NGCT,30,77,636.666666666667,506,651.333333333333,518.666666666667,770.666666666667,473.333333333333,785.333333333333,497.333333333333,742.666666666667,640.666666666667,758,662.666666666667,0,0,0,0
NGCT,30,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,30,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,11,680.0,464.0,701.3333333333333,492.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,12,688.6666666666667,468.6666666666667,708.0,484.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,13,681.3333333333333,468.6666666666667,696.6666666666667,479.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,15,0,0,0,0,762.6666666666667,542.0,796.6666666666667,585.3333333333334,0,0,0,0,0,0,0,0
NGCT,31,16,647.3333333333333,462.6666666666667,670.0,478.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,17,663.3333333333333,471.3333333333333,682.6666666666667,489.3333333333333,772.0,527.3333333333334,802.0,564.0,0,0,0,0,0,0,0,0
NGCT,31,18,634.0,463.3333333333333,661.3333333333333,480.6666666666667,780.6666666666667,529.3333333333334,800.6666666666667,548.0,0,0,0,0,0,0,0,0
NGCT,31,19,638.0,466.6666666666667,667.3333333333333,478.0,786.0,527.3333333333334,806.0,545.3333333333334,0,0,0,0,0,0,0,0
NGCT,31,20,632.0,466.0,650.6666666666667,484.0,783.3333333333333,524.0,805.3333333333333,541.3333333333334,0,0,0,0,0,0,0,0
NGCT,31,21,624.6666666666666,472.6666666666667,638.0,490.6666666666667,818.6666666666667,518.6666666666666,832.6666666666667,534.6666666666666,764.6666666666667,594.6666666666666,782.0,606.0,0,0,0,0
NGCT,31,22,596.0,480.0,619.3333333333334,503.3333333333333,0,0,0,0,753.3333333333333,610.0,776.0,624.6666666666666,0,0,0,0
NGCT,31,23,599.3333333333334,486.6666666666667,618.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,24,600.0,476.0,620.6666666666666,504.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,25,596.0,488.6666666666667,615.3333333333334,514.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,26,619.3333333333334,476.6666666666667,638.0,488.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,27,623.3333333333334,496.6666666666667,634.6666666666666,512.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,31,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,42,694.0,530.6666666666666,716.0,559.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,43,693.3333333333333,530.6666666666666,710.0,547.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,44,688.6666666666667,522.6666666666666,704.0,536.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,45,688.0,516.0,696.0,526.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,46,678.0,508.6666666666667,703.3333333333333,528.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,47,684.0,510.0,703.3333333333333,528.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,48,686.6666666666667,512.0,702.6666666666667,527.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,49,686.0,508.6666666666667,698.6666666666667,530.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,50,688.6666666666667,512.0,698.0,523.3333333333334,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,51,686.0,510.6666666666667,700.6666666666667,524.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,52,688.0,510.0,703.3333333333333,524.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,53,685.3333333333333,509.3333333333333,706.0,524.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,54,689.3333333333333,513.3333333333334,706.6666666666667,532.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,55,681.3333333333333,504.6666666666667,702.6666666666667,516.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,56,684.6666666666667,491.3333333333333,702.6666666666667,502.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,57,676.0,490.0,700.6666666666667,507.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,60,0,0,0,0,762.0,507.3333333333333,818.0,570.0,746.6666666666667,599.3333333333334,786.6666666666667,622.6666666666666,0,0,0,0
NGCT,32,61,0,0,0,0,764.6666666666667,502.6666666666667,820.6666666666667,564.6666666666666,786.0,614.0,813.3333333333333,643.3333333333333,0,0,0,0
NGCT,32,62,0,0,0,0,768.6666666666667,498.0,824.0,565.3333333333334,796.0,627.3333333333334,816.6666666666667,653.3333333333333,0,0,0,0
NGCT,32,63,657.3333333333333,488.6666666666667,690.6666666666667,514.0,802.0,496.0,825.3333333333333,522.0,794.0,626.6666666666666,810.0,643.3333333333333,0,0,0,0
NGCT,32,64,662.6666666666667,485.3333333333333,683.3333333333333,504.0,788.0,496.0,819.3333333333333,511.3333333333333,795.3333333333333,626.6666666666666,824.0,647.3333333333333,0,0,0,0
NGCT,32,65,671.3333333333333,491.3333333333333,695.3333333333333,508.6666666666667,821.3333333333333,494.6666666666667,839.3333333333333,508.0,786.6666666666667,637.3333333333334,804.6666666666667,652.6666666666667,0,0,0,0
NGCT,32,66,658.0,493.3333333333333,679.3333333333333,514.0,801.3333333333333,478.0,827.3333333333333,489.3333333333333,796.6666666666667,650.0,817.3333333333333,666.6666666666667,0,0,0,0
NGCT,32,67,648.6666666666667,482.0,676.0,504.6666666666667,811.3333333333333,472.6666666666667,833.3333333333333,486.0,0,0,0,0,0,0,0,0
NGCT,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,32,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,44,718.6666666666667,514.0,733.3333333333333,528.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,45,720.0,502.6666666666667,736.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,46,714.6666666666667,499.3333333333333,734.0,516.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,47,715.3333333333333,500.0,727.3333333333333,518.6666666666666,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,48,713.3333333333333,496.6666666666667,726.6666666666667,510.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,49,708.6666666666667,493.3333333333333,724.0,506.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,50,708.6666666666667,492.6666666666667,725.3333333333333,506.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,53,703.3333333333333,482.0,716.0,497.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,54,703.3333333333333,484.6666666666667,716.6666666666667,496.0,766.6666666666667,524.0,832.6666666666667,560.0,0,0,0,0,0,0,0,0
NGCT,33,55,0,0,0,0,799.3333333333333,528.0,831.3333333333333,548.6666666666666,0,0,0,0,0,0,0,0
NGCT,33,56,704.0,490.6666666666667,717.3333333333333,504.0,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,57,694.0,478.6666666666667,711.3333333333333,498.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0
NGCT,33,58,682.6666666666667,472.6666666666667,710.0,499.3333333333333,846.6666666666667,476.6666666666667,859.3333333333333,500.0,772.0,583.3333333333334,784.0,607.3333333333334,0,0,0,0
